time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2006-05-02,12.571428571428571,4.671428571428572,20.142857142857142,0.0,0.0,,5.6,,1020.6714285714286,
2006-05-09,15.214285714285714,9.042857142857143,20.728571428571428,3.2285714285714286,0.0,,7.2,,1014.6,
2006-05-16,13.728571428571428,6.271428571428571,21.02857142857143,2.0285714285714285,0.0,,7.1571428571428575,,1008.36,
2006-05-23,15.685714285714285,6.9,23.25714285714286,0.0,0.0,227.0,9.471428571428572,,1009.3142857142857,
2006-05-30,21.285714285714285,12.614285714285716,29.428571428571427,0.5142857142857143,0.0,,4.8428571428571425,,1016.7333333333332,
2006-06-06,21.042857142857144,14.528571428571428,27.62857142857143,6.671428571428572,0.0,,6.271428571428571,,1013.1285714285714,
2006-06-13,19.3,12.471428571428572,25.32857142857143,6.071428571428571,0.0,,5.557142857142857,,1012.1999999999999,
2006-06-20,21.75714285714286,14.700000000000001,28.585714285714285,0.1142857142857143,0.0,,6.328571428571428,,1018.2142857142857,
2006-06-27,23.599999999999998,18.900000000000002,29.82857142857143,11.87142857142857,0.0,,6.842857142857143,,1018.0,
2006-07-04,23.37142857142857,16.428571428571427,30.785714285714285,0.04285714285714286,0.0,,5.442857142857143,,1019.6833333333334,
2006-07-11,21.62857142857143,15.4,27.785714285714285,2.3857142857142857,0.0,,5.971428571428571,,1020.6333333333333,
2006-07-18,25.614285714285717,19.928571428571427,32.77142857142857,4.4,0.0,,5.1571428571428575,,1017.3799999999999,
2006-07-25,24.042857142857144,18.985714285714288,30.0,1.785714285714286,0.0,,5.528571428571428,,1014.4200000000001,
2006-08-01,26.585714285714285,20.32857142857143,33.34285714285714,0.0,0.0,,5.442857142857143,,1015.7666666666668,
2006-08-08,26.866666666666664,20.414285714285715,33.18571428571429,0.35714285714285715,0.0,,5.714285714285714,,1016.6,
2006-08-15,23.271428571428572,18.02857142857143,29.271428571428572,1.8571428571428572,0.0,,5.557142857142857,,1016.1666666666666,
2006-08-22,23.728571428571428,17.62857142857143,30.485714285714288,0.5857142857142856,0.0,,5.442857142857143,,1018.2857142857143,
2006-08-29,25.185714285714287,17.385714285714286,33.41428571428572,1.8142857142857143,0.0,,5.614285714285714,,1015.74,
2006-09-05,19.457142857142856,16.114285714285714,23.5,28.37142857142857,0.0,,8.542857142857143,,1015.9333333333334,
2006-09-12,19.32857142857143,14.928571428571429,25.0,1.0857142857142856,0.0,,3.6999999999999997,,1022.5666666666666,
2006-09-19,18.785714285714285,13.328571428571427,24.75714285714286,5.6571428571428575,0.0,,4.685714285714285,,1015.4,
2006-09-26,16.47142857142857,9.614285714285714,22.771428571428572,1.4142857142857144,0.0,,6.685714285714285,,1016.0142857142857,
2006-10-03,14.814285714285715,7.557142857142858,23.099999999999998,2.7285714285714286,0.0,,5.757142857142857,,1018.14,
