time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2010-01-19,3.2714285714285714,-1.1857142857142857,8.5,3.0666666666666664,,,9.242857142857144,,1016.9571428571428,
2010-01-26,3.8000000000000003,-0.1714285714285715,8.342857142857143,0.0,,209.5,10.571428571428571,,1013.342857142857,
2010-02-02,-2.9,-6.271428571428572,0.3857142857142856,0.0,,301.0,12.242857142857144,,1020.842857142857,
2010-02-09,-1.2428571428571427,-4.771428571428571,2.4,1.35,,234.0,11.200000000000001,,1016.7714285714285,
2010-02-16,-0.6,-3.3285714285714287,2.2142857142857144,0.0,,263.0,15.471428571428572,,1002.9142857142857,
2010-02-23,2.4,-0.7000000000000001,5.328571428571428,0.0,,262.0,15.514285714285714,,1009.0,
2010-03-02,2.3428571428571425,-0.7285714285714285,5.6000000000000005,0.0,,306.6666666666667,13.928571428571429,,1002.7285714285715,
2010-03-09,6.642857142857143,1.8428571428571427,11.428571428571429,0.0,,223.0,12.87142857142857,,1012.2857142857143,
2010-03-16,8.166666666666666,4.883333333333333,12.200000000000001,0.0,,62.333333333333336,18.033333333333335,,1011.2833333333333,
2010-03-23,13.485714285714284,6.342857142857143,19.82857142857143,0.0,,149.0,7.3999999999999995,,1011.1142857142858,
2010-03-30,8.542857142857143,3.5714285714285716,14.528571428571428,1.025,,188.0,15.314285714285713,,1012.3000000000001,
2010-04-06,15.542857142857144,8.242857142857144,23.25714285714286,0.049999999999999996,,336.0,9.414285714285715,,1015.9,
2010-04-13,16.02857142857143,10.314285714285715,21.25714285714286,0.0,,269.4,12.257142857142856,,1016.5571428571428,
2010-04-20,12.12857142857143,6.585714285714286,17.842857142857145,0.0,,314.0,10.385714285714286,,1016.6,
2010-04-27,12.257142857142856,7.442857142857143,17.2,0.15,,216.0,10.785714285714286,,1004.8000000000001,
2010-05-04,19.585714285714285,13.271428571428572,25.571428571428573,0.0,,298.5,11.414285714285715,,1007.9571428571428,
2010-05-11,14.814285714285715,8.971428571428572,20.542857142857144,0.06,,296.6666666666667,13.914285714285715,,1014.6285714285714,
2010-05-18,15.142857142857142,11.028571428571428,19.67142857142857,3.033333333333333,,207.66666666666666,11.6,,1019.6428571428571,
2010-05-25,19.442857142857143,14.728571428571428,24.599999999999998,0.0,,156.66666666666666,8.828571428571427,,1019.0857142857142,
2010-06-01,23.2,17.52857142857143,28.400000000000002,3.0,,201.5,8.614285714285714,,1011.4,
2010-06-08,23.885714285714283,18.085714285714285,28.74285714285714,0.1142857142857143,,248.33333333333334,10.485714285714286,,1008.0,
2010-06-15,21.114285714285717,16.4,26.657142857142855,0.06,,82.0,8.314285714285715,,1014.5,
2010-06-22,24.385714285714283,18.428571428571427,30.0,0.3833333333333333,,321.0,9.299999999999999,,1015.2285714285715,
2010-06-29,28.2,22.314285714285713,33.81428571428571,0.42857142857142855,,279.0,9.37142857142857,,1009.3714285714286,
2010-07-06,25.557142857142857,17.45714285714286,32.385714285714286,0.0,,244.75,9.114285714285714,,1017.7428571428571,
2010-07-13,26.97142857142857,22.685714285714287,32.128571428571426,8.671428571428573,,,8.928571428571429,,1012.8571428571429,
2010-07-20,27.571428571428573,23.47142857142857,32.371428571428574,0.06,,258.5,8.571428571428571,,1012.0571428571429,
2010-07-27,27.52857142857143,21.714285714285715,32.98571428571429,2.1285714285714286,,286.0,10.142857142857142,,1013.4857142857143,
2010-08-03,24.557142857142857,19.714285714285715,29.45714285714286,0.0,,230.5,8.942857142857141,,1015.0857142857143,
2010-08-10,27.24285714285714,22.228571428571428,32.75714285714286,0.0,,289.0,8.9,,1010.8000000000001,
2010-08-17,25.042857142857144,21.2,29.928571428571427,0.0,,98.0,10.228571428571428,,1014.3571428571429,
2010-08-24,23.657142857142855,19.37142857142857,28.25714285714286,0.0,,73.0,9.62857142857143,,1013.3285714285714,
2010-08-31,23.885714285714283,17.057142857142857,30.62857142857143,0.0,,317.0,8.171428571428573,,1018.342857142857,
2010-09-07,24.514285714285712,17.54285714285714,30.642857142857142,0.0,,251.5,10.228571428571428,,1013.5142857142857,
2010-09-14,20.357142857142858,15.314285714285715,25.62857142857143,0.049999999999999996,,321.3333333333333,11.571428571428571,,1012.6142857142858,
2010-09-21,19.157142857142855,12.700000000000001,25.942857142857143,1.0,,78.5,10.185714285714285,,1017.3571428571429,
2010-09-28,22.74285714285714,18.5,27.7,2.35,,176.2,11.914285714285715,,1014.3571428571429,
2010-10-05,16.228571428571428,12.985714285714286,19.514285714285712,0.0,,118.8,14.185714285714285,,1012.9714285714286,
2010-10-12,16.37142857142857,11.042857142857143,22.0,0.9166666666666666,,281.5,8.585714285714285,,1010.5333333333333,
2010-10-19,11.985714285714286,6.971428571428571,16.985714285714288,0.0,,318.0,9.428571428571429,,1010.6714285714286,
2010-10-26,13.557142857142859,7.957142857142857,18.61428571428571,0.0,,255.5,8.342857142857143,,1014.0666666666666,
2010-11-02,11.714285714285714,7.057142857142857,16.02857142857143,0.06,,317.5,11.62857142857143,,1017.2285714285715,
2010-11-09,7.5,3.585714285714286,11.271428571428572,0.27999999999999997,,206.6,12.957142857142857,,1012.1142857142858,
2010-11-16,10.328571428571427,5.314285714285715,16.5,0.0,,21.0,8.528571428571428,,1020.4285714285714,
2010-11-23,9.442857142857141,5.014285714285714,13.642857142857142,0.0,,270.75,10.799999999999999,,1019.7428571428571,
2010-11-30,5.557142857142857,0.7999999999999999,9.557142857142859,0.0,,242.33333333333334,10.299999999999999,,1019.6999999999999,
2010-12-07,2.6999999999999997,-0.2571428571428572,5.385714285714286,3.7857142857142856,,301.85714285714283,17.014285714285712,,1009.1333333333333,
2010-12-14,0.457142857142857,-4.185714285714286,4.442857142857142,0.0,,270.0,12.814285714285715,,1011.9,
2010-12-21,-1.8285714285714287,-4.785714285714286,1.657142857142857,0.0,,327.0,12.485714285714286,,1012.7857142857143,
2010-12-28,-0.7714285714285715,-3.1714285714285713,2.042857142857143,0.0,,332.4,17.842857142857145,,1009.7571428571429,
