time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2013-04-30,24.74285714285714,20.014285714285712,30.014285714285712,7.442857142857143,0.0,137.66666666666666,9.6,,1019.1999999999999,
2013-05-07,22.142857142857142,18.728571428571428,25.957142857142856,3.6714285714285713,0.0,205.5,11.757142857142856,,1012.1333333333333,
2013-05-14,24.214285714285715,19.428571428571427,29.599999999999998,0.0,0.0,119.0,9.528571428571428,,1019.0571428571428,
2013-05-21,25.571428571428573,21.5,31.114285714285717,3.0571428571428574,0.0,134.0,9.114285714285714,,1018.3142857142857,
2013-05-28,26.485714285714288,21.67142857142857,32.371428571428574,0.0,0.0,142.0,9.928571428571429,,1018.4,
2013-06-04,26.7,23.885714285714283,31.342857142857145,13.414285714285715,0.0,136.5,11.114285714285714,,1016.5,
2013-06-11,26.714285714285715,24.099999999999998,30.7,17.228571428571428,0.0,170.25,11.671428571428573,,1015.1,
2013-06-18,28.342857142857145,25.014285714285712,32.699999999999996,0.4714285714285714,0.0,251.0,10.128571428571428,,1016.5142857142857,
2013-06-25,27.014285714285712,23.400000000000002,32.285714285714285,4.1000000000000005,0.0,116.0,7.3428571428571425,,1018.8714285714286,
2013-07-02,26.885714285714283,23.885714285714283,30.62857142857143,9.614285714285714,0.0,174.25,11.457142857142857,,1014.3857142857142,
2013-07-09,27.24285714285714,24.042857142857144,33.15714285714286,6.0,0.0,114.66666666666667,7.514285714285714,,1019.4428571428572,
2013-07-16,26.728571428571428,23.785714285714285,31.128571428571426,5.885714285714285,0.0,127.5,7.785714285714286,,1016.7428571428571,
2013-07-23,26.67142857142857,23.87142857142857,31.82857142857143,3.4857142857142853,0.0,183.0,8.557142857142857,,1018.8399999999999,
2013-07-30,28.38571428571429,24.842857142857145,32.528571428571425,16.785714285714285,0.0,256.0,9.799999999999999,,1016.4857142857143,
2013-08-06,28.614285714285717,25.47142857142857,32.457142857142856,3.9857142857142853,0.0,119.5,8.27142857142857,,1016.7285714285715,
2013-08-13,28.599999999999998,24.857142857142858,33.8,9.942857142857141,0.0,115.0,7.3,,1017.64,
2013-08-20,28.12857142857143,24.214285714285715,33.0,25.714285714285715,0.0,188.5,8.071428571428571,,1016.4333333333334,
2013-08-27,27.12857142857143,24.17142857142857,32.628571428571426,2.942857142857143,0.0,85.6,7.828571428571428,,1018.0142857142857,
2013-09-03,28.2,24.52857142857143,32.22857142857143,2.0285714285714285,0.0,,6.8428571428571425,,1015.3000000000001,
