time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2009-12-08,-6.642857142857143,-11.9,-1.8285714285714285,0.0,0.0,352.0,9.0,,1021.3285714285714,
2009-12-15,-4.557142857142858,-13.4,4.2,0.2571428571428572,0.0,,8.142857142857142,,1014.6142857142856,
2009-12-22,4.914285714285714,-0.28571428571428586,10.171428571428573,0.2285714285714286,0.0,181.0,10.171428571428573,,1019.2333333333332,
2009-12-29,-4.885714285714286,-9.585714285714285,-0.557142857142857,0.4714285714285714,4.166666666666667,,3.6,,1025.075,
2010-01-05,3.033333333333333,-2.314285714285714,8.557142857142859,1.4857142857142858,31.75,204.0,9.414285714285715,,1020.6666666666666,
2010-01-12,2.414285714285714,-0.31428571428571445,6.414285714285714,1.0571428571428572,0.0,175.0,9.571428571428571,,1021.3857142857142,
2010-01-19,6.471428571428571,1.4714285714285715,10.4,0.2571428571428572,0.0,142.0,15.657142857142857,,1006.2714285714285,
2010-01-26,2.2714285714285714,-1.5857142857142856,5.414285714285714,2.457142857142857,10.0,135.0,10.085714285714285,,1003.5833333333334,
2010-02-02,2.142857142857143,-2.2,6.985714285714286,0.6285714285714287,0.0,146.0,5.757142857142857,,1016.3166666666666,
2010-02-09,3.414285714285714,-0.49999999999999994,8.028571428571428,0.9142857142857144,0.0,,6.542857142857144,,1010.18,
2010-02-16,5.271428571428571,-0.9428571428571428,10.385714285714286,0.08571428571428572,0.0,181.0,8.5,,1017.8571428571429,
2010-02-23,0.6571428571428571,-6.271428571428571,8.342857142857143,0.0,0.0,,8.585714285714285,,1019.0799999999999,
2010-03-02,5.971428571428571,-2.057142857142857,13.428571428571429,0.2285714285714286,0.0,152.0,9.971428571428573,,1011.9571428571428,
2010-03-09,2.4857142857142853,-5.7,10.414285714285715,0.0,0.0,,7.7,,1014.9833333333332,
2010-03-16,4.316666666666666,-5.3,13.5,0.0,0.0,175.0,12.4,,1018.0166666666668,
2010-03-23,3.9857142857142853,-6.671428571428572,13.885714285714286,0.15714285714285717,0.0,,8.971428571428572,,1023.8285714285714,
2010-03-30,6.071428571428571,-1.4285714285714286,13.171428571428573,1.3285714285714287,0.0,,15.785714285714286,,1012.9666666666667,
2010-04-06,2.0285714285714285,-4.685714285714285,8.4,0.14285714285714285,0.0,190.0,14.914285714285715,,1007.325,
2010-04-13,4.485714285714286,-5.314285714285714,12.6,1.342857142857143,0.0,,10.442857142857145,,1013.4666666666667,
2010-04-20,9.071428571428571,0.5571428571428572,17.614285714285714,2.7571428571428567,0.0,,8.885714285714286,,1013.1428571428571,
2010-04-27,7.214285714285714,-0.9571428571428572,14.514285714285714,0.8285714285714285,0.0,,11.0,,1013.7666666666668,
2010-05-04,6.314285714285715,-1.8142857142857143,12.957142857142857,0.0,0.0,274.0,19.228571428571428,,1017.2285714285715,
2010-05-11,7.128571428571428,0.014285714285714155,13.957142857142857,1.342857142857143,0.0,,10.957142857142857,,1017.2166666666667,
2010-05-18,13.5,4.128571428571428,22.228571428571428,0.7,0.0,,8.32857142857143,,1013.7285714285715,
2010-05-25,6.914285714285714,-0.08571428571428573,13.342857142857143,0.8857142857142856,0.0,,10.957142857142857,,1013.4166666666666,
2010-06-01,10.233333333333333,4.914285714285714,17.614285714285717,1.2857142857142858,0.0,,9.328571428571427,,1015.15,
2010-06-08,13.585714285714285,4.7,20.571428571428573,1.4857142857142858,0.0,,10.857142857142858,,1013.5428571428572,
2010-06-15,12.685714285714287,2.3000000000000003,20.785714285714285,0.18571428571428572,0.0,,14.400000000000002,,1020.3166666666666,
2010-06-22,11.885714285714286,2.6999999999999997,20.214285714285715,0.2285714285714286,0.0,,11.457142857142857,,1018.0799999999999,
2010-06-29,18.97142857142857,7.628571428571428,28.74285714285714,0.0,0.0,,10.814285714285715,,1014.2142857142857,
2010-07-06,13.857142857142858,2.557142857142857,23.185714285714287,0.0,0.0,,10.799999999999999,,1017.4499999999999,
2010-07-13,21.414285714285715,7.871428571428572,31.985714285714288,0.0,0.0,,10.6,,1013.8571428571429,
2010-07-20,19.842857142857145,4.671428571428572,31.342857142857145,0.0,0.0,,9.014285714285714,,1016.6142857142858,
2010-07-27,21.885714285714283,8.885714285714286,32.542857142857144,0.0,0.0,,10.028571428571428,,1012.6428571428571,
2010-08-03,21.342857142857145,8.485714285714286,31.814285714285717,0.0,0.0,,9.457142857142857,,1013.8333333333334,
2010-08-10,20.071428571428573,8.342857142857143,29.285714285714285,0.0,0.0,,10.5,,,
2010-08-17,21.583333333333332,7.542857142857144,31.985714285714288,0.0,0.0,,9.671428571428573,,,
2010-08-24,18.042857142857144,4.042857142857143,28.428571428571427,0.0,0.0,,10.357142857142858,,,
2010-08-31,16.04,3.5142857142857147,23.342857142857145,0.32857142857142857,0.0,,10.299999999999999,,,
2010-09-07,15.328571428571427,3.1714285714285713,24.74285714285714,0.18571428571428572,0.0,,10.200000000000001,,,
2010-09-14,14.0,2.8428571428571425,23.414285714285715,1.1285714285714286,0.0,,8.785714285714286,,,
2010-09-21,14.7,7.628571428571428,21.02857142857143,4.928571428571429,0.0,,7.142857142857143,,,
2010-09-28,15.9,3.8857142857142857,26.5,0.0,0.0,,7.971428571428571,,,
2010-10-05,14.966666666666667,3.1000000000000005,23.885714285714283,0.04285714285714286,0.0,,8.114285714285714,,,
2010-10-12,11.542857142857143,0.585714285714286,19.914285714285715,0.6857142857142857,0.0,,6.528571428571429,,,
2010-10-19,8.65,-2.7714285714285714,19.3,0.0,0.0,,6.885714285714286,,,
2010-10-26,8.983333333333333,0.014285714285714235,15.214285714285714,4.614285714285714,0.0,,10.4,,,
2010-11-02,8.857142857142858,2.6714285714285713,13.557142857142859,0.6285714285714284,0.0,,10.242857142857144,,,
2010-11-09,9.58,-1.1142857142857143,13.328571428571427,0.39999999999999997,0.0,,8.014285714285714,,,
2010-11-16,6.366666666666667,-0.24285714285714294,10.642857142857142,0.8285714285714285,0.0,,10.071428571428571,,,
2010-11-23,0.5285714285714285,-5.471428571428571,5.557142857142857,0.9857142857142857,15.2,,12.842857142857143,,,
2010-11-30,-1.5714285714285714,-8.171428571428573,3.8857142857142857,0.3714285714285714,0.0,,9.814285714285715,,,
2010-12-07,-0.5333333333333333,-4.214285714285714,2.042857142857143,1.6714285714285713,20.4,,6.271428571428571,,,
2010-12-14,5.6499999999999995,0.7857142857142858,10.62857142857143,2.8428571428571425,0.0,,13.985714285714286,,,
2010-12-21,-1.1599999999999997,-8.1,3.6571428571428575,2.5142857142857147,50.8,,8.057142857142857,,,
2010-12-28,3.5,-1.4142857142857144,7.071428571428571,0.39999999999999997,44.5,199.0,12.87142857142857,,,
2011-01-04,-5.928571428571429,-12.285714285714286,0.22857142857142845,0.04285714285714286,0.0,,6.442857142857143,,,
2011-01-11,-0.6571428571428573,-7.142857142857143,4.685714285714285,0.0,,,5.057142857142857,,,
2011-01-18,7.642857142857143,-0.38571428571428573,10.957142857142857,1.3857142857142857,,217.0,13.485714285714286,,,
2011-01-25,2.6333333333333333,-3.8857142857142857,10.4,0.32857142857142857,,,4.942857142857143,,,
2011-02-01,3.5250000000000004,-4.357142857142857,9.3,0.0,,,6.271428571428571,,,
2011-02-08,4.183333333333333,-4.214285714285714,9.6,0.0,,,10.4,,,
2011-02-15,-1.3,-3.971428571428571,11.971428571428572,3.8714285714285714,,,11.514285714285714,,,
2011-02-22,-1.5714285714285714,-8.242857142857144,2.8428571428571425,0.18571428571428572,,,10.171428571428573,,,
2011-03-01,-3.9,-8.17142857142857,2.7857142857142856,0.07142857142857142,,211.0,15.985714285714286,,,
2011-03-08,3.9,-2.457142857142857,9.757142857142856,0.07142857142857142,,,11.157142857142857,,,
2011-03-15,4.5600000000000005,-0.5285714285714287,11.742857142857144,0.5428571428571428,,,16.657142857142855,,,
2011-03-22,2.18,-3.1857142857142855,8.342857142857143,0.2857142857142857,,,11.485714285714286,,,
2011-03-29,3.8000000000000003,-3.2571428571428567,9.585714285714285,0.5571428571428572,,220.0,12.285714285714286,,,
2011-04-05,8.633333333333333,-0.8000000000000002,14.757142857142856,0.08571428571428572,,,17.085714285714285,,,
2011-04-12,2.2,-6.2,9.757142857142856,0.2571428571428572,,,12.4,,,
2011-04-19,6.08,-2.7857142857142856,12.057142857142859,0.2571428571428572,,,11.485714285714286,,,
2011-04-26,4.957142857142857,-4.671428571428572,12.614285714285714,0.4428571428571429,,,13.057142857142855,,,
2011-05-03,6.033333333333334,-4.057142857142857,13.814285714285715,0.0,,,11.771428571428572,,,
2011-05-10,8.1,-0.7999999999999999,16.97142857142857,0.2571428571428572,,,10.428571428571429,,,
2011-05-17,8.642857142857142,1.4285714285714286,16.585714285714285,1.8857142857142857,,,11.357142857142858,,,
2011-05-24,9.257142857142856,1.1285714285714286,17.771428571428572,0.6857142857142857,,,10.328571428571427,,,
