time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2010-08-24,21.5,5.942857142857143,31.585714285714285,0.0,,,11.214285714285714,,1013.3166666666666,
2010-08-31,18.3,5.657142857142857,27.542857142857144,0.04285714285714286,,,10.028571428571428,,1009.157142857143,
2010-09-07,18.542857142857144,3.7285714285714286,29.928571428571427,0.0,,,11.857142857142858,,1012.7428571428571,
2010-09-14,15.414285714285715,3.1714285714285713,24.52857142857143,1.6285714285714286,,,12.200000000000001,,1012.4857142857144,
2010-09-21,17.714285714285715,3.0142857142857147,28.657142857142855,0.0,,,12.257142857142858,,1009.9285714285714,
2010-09-28,17.057142857142857,3.5,28.728571428571428,0.0,,,9.1,,1015.7714285714285,
2010-10-05,17.257142857142856,7.057142857142857,27.0,1.742857142857143,,181.0,11.171428571428573,,1013.5857142857143,
2010-10-12,10.357142857142858,0.5714285714285714,18.32857142857143,0.2571428571428572,,,8.842857142857143,,1021.3285714285714,
2010-10-19,11.185714285714285,1.0285714285714287,20.785714285714285,0.2857142857142857,,,8.1,,1020.1285714285715,
2010-10-26,8.328571428571427,0.31428571428571433,14.6,2.3714285714285714,,,10.814285714285715,,1012.2142857142857,
2010-11-02,7.283333333333334,-1.6,14.814285714285715,0.32857142857142857,,,11.714285714285714,,1021.0200000000001,
2010-11-09,8.042857142857143,-0.6571428571428571,15.228571428571428,2.8285714285714287,,174.0,10.657142857142857,,1017.4571428571428,
2010-11-16,1.3,-5.714285714285714,6.028571428571429,1.0571428571428572,,,7.1571428571428575,,1024.6,
2010-11-23,1.8714285714285717,-6.757142857142857,7.385714285714286,0.8714285714285713,,,13.099999999999998,,1009.9666666666667,
2010-11-30,-8.471428571428572,-17.228571428571428,-1.5142857142857142,0.4428571428571429,,,8.428571428571429,,1024.2,
2010-12-07,2.5,-5.328571428571428,9.114285714285714,0.04285714285714286,,,6.585714285714286,,1021.342857142857,
2010-12-14,4.628571428571428,-1.0571428571428572,9.142857142857142,0.6142857142857142,,,8.085714285714285,,1020.1714285714286,
2010-12-21,0.6999999999999998,-4.8428571428571425,3.257142857142857,2.314285714285714,,,7.8999999999999995,,1009.0500000000001,
2010-12-28,0.7285714285714285,-5.557142857142857,4.214285714285714,0.4142857142857142,,,9.628571428571428,,1017.9,
2011-01-04,-6.233333333333333,-14.785714285714286,-2.942857142857143,0.2285714285714286,,284.0,8.585714285714285,,1019.9399999999999,
2011-01-11,-6.1571428571428575,-14.842857142857143,0.8571428571428571,0.04285714285714286,,,5.214285714285714,,1024.1,
2011-01-18,4.157142857142857,-3.3428571428571425,10.157142857142857,0.1142857142857143,,,8.242857142857144,,1025.0571428571427,
2011-01-25,0.7571428571428571,-7.942857142857143,7.385714285714286,0.0,,,8.285714285714286,,1024.0571428571427,
2011-02-01,0.7285714285714286,-6.971428571428572,7.471428571428571,0.07142857142857142,,343.0,10.557142857142859,,1021.4428571428572,
2011-02-08,-0.6,-9.285714285714286,5.885714285714286,0.04285714285714286,,,10.285714285714286,,1026.9,
2011-02-15,2.085714285714286,-9.042857142857143,11.357142857142858,0.0,,,11.62857142857143,,1021.8285714285714,
2011-02-22,-1.542857142857143,-13.328571428571427,4.985714285714286,1.3714285714285714,,145.0,14.971428571428572,,1010.3333333333334,
2011-03-01,-2.2285714285714286,-12.842857142857143,4.514285714285714,1.0571428571428572,,,12.4,,1012.4571428571428,
2011-03-08,3.3,-4.2,8.571428571428571,1.8571428571428572,,,11.071428571428571,,1016.5166666666668,
2011-03-15,7.416666666666667,-1.9,14.685714285714285,0.0,,,10.200000000000001,,1018.1166666666667,
2011-03-22,3.457142857142857,-3.642857142857143,7.857142857142857,0.4714285714285714,,174.0,18.37142857142857,,1009.0714285714286,
