time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2002-02-05,12.228571428571428,6.2,17.87142857142857,0.0,0.0,240.0,12.5,,1022.7714285714285,0.0
2002-02-12,8.871428571428572,2.2142857142857144,14.12857142857143,6.642857142857143,0.0,,7.528571428571429,,1021.1142857142858,0.0
2002-02-19,8.157142857142857,0.24285714285714274,15.87142857142857,0.0,0.0,,8.071428571428571,,1022.2428571428571,0.0
2002-02-26,11.742857142857144,4.114285714285715,19.12857142857143,0.2571428571428572,0.0,,10.742857142857144,,1017.5714285714286,0.0
2002-03-05,5.0,-1.742857142857143,11.657142857142857,4.242857142857143,0.0,218.33333333333334,14.0,,1022.2142857142857,0.0
2002-03-12,12.314285714285715,4.057142857142857,20.314285714285713,1.6428571428571428,0.0,,8.014285714285714,,1025.5857142857144,0.0
2002-03-19,18.1,11.514285714285716,24.285714285714285,0.9142857142857144,0.0,94.0,10.114285714285714,,1017.8142857142857,0.0
2002-03-26,14.842857142857143,7.071428571428571,22.3,3.085714285714286,0.0,,10.442857142857141,,1018.9428571428572,0.0
2002-04-02,17.3,10.87142857142857,23.5,3.042857142857143,0.0,193.0,9.700000000000001,,1016.0142857142857,0.0
2002-04-09,16.25714285714286,9.585714285714287,22.842857142857145,0.04285714285714286,0.0,,12.814285714285715,,1021.5799999999999,0.0
2002-04-16,21.514285714285712,16.5,26.185714285714287,5.014285714285714,0.0,74.0,8.085714285714285,,1022.8714285714286,0.0
2002-04-23,24.614285714285717,18.185714285714287,30.942857142857143,0.0,0.0,253.0,11.471428571428572,,1016.2857142857143,0.0
2002-04-30,20.957142857142856,14.914285714285715,26.75714285714286,0.7285714285714285,0.0,260.0,13.571428571428571,,1017.7571428571429,0.0
2002-05-07,21.357142857142858,15.557142857142859,26.74285714285714,11.514285714285714,0.0,45.0,11.357142857142858,,1017.8142857142857,0.0
2002-05-14,24.214285714285715,18.242857142857144,29.842857142857145,18.17142857142857,0.0,229.5,11.87142857142857,,1018.9142857142857,0.0
2002-05-21,17.3,10.557142857142859,23.8,3.1142857142857143,0.0,254.0,10.957142857142856,,1019.3000000000001,0.0
2002-05-28,20.157142857142855,11.9,28.099999999999998,0.0,0.0,32.0,8.342857142857143,,1020.0142857142857,0.0
2002-06-04,26.414285714285715,20.642857142857142,32.05714285714286,1.2714285714285716,0.0,,8.528571428571428,,1012.4857142857143,0.0
2002-06-11,24.75714285714286,17.6,31.428571428571427,0.0,0.0,74.0,9.771428571428572,,1017.8000000000001,0.0
2002-06-18,26.185714285714287,19.342857142857145,32.7,1.1285714285714286,0.0,259.5,9.785714285714286,,1011.1,0.0
2002-06-25,26.02857142857143,21.271428571428572,30.7,0.04285714285714286,0.0,71.66666666666667,13.285714285714286,,1022.6857142857143,0.0
2002-07-02,28.157142857142855,22.542857142857144,33.41428571428572,0.6142857142857142,0.0,253.0,9.828571428571427,,1018.4857142857143,0.0
2002-07-09,28.74285714285714,22.042857142857144,35.08571428571428,3.8428571428571425,0.0,,8.6,,1017.6428571428571,0.0
2002-07-16,27.61428571428571,22.457142857142856,32.48571428571429,1.0142857142857142,0.0,,9.4,,1015.1428571428571,0.0
