time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2010-05-11,6.685714285714285,1.657142857142857,11.671428571428573,4.114285714285715,7.285714285714286,217.66666666666666,15.585714285714285,,1017.7333333333332,
2010-05-18,12.185714285714285,5.314285714285715,18.557142857142857,1.0857142857142856,0.0,91.0,12.228571428571428,,1021.3166666666667,
2010-05-25,20.428571428571427,13.814285714285715,26.74285714285714,0.04285714285714286,0.0,169.0,10.028571428571428,,1015.1428571428571,
2010-06-01,21.0,13.0,28.342857142857145,1.2571428571428573,0.0,,9.714285714285714,,1014.2666666666668,
2010-06-08,15.0,10.799999999999999,20.385714285714283,7.357142857142857,0.0,124.0,9.171428571428573,,1011.4200000000001,
2010-06-15,16.4,13.642857142857142,18.87142857142857,6.642857142857143,0.0,,10.142857142857142,,1014.3166666666667,
2010-06-22,20.400000000000002,14.757142857142856,25.87142857142857,5.8428571428571425,0.0,242.5,11.828571428571427,,1013.8799999999999,
2010-06-29,20.45714285714286,15.414285714285715,25.728571428571428,3.6999999999999997,0.0,,11.985714285714286,,1011.6857142857143,
2010-07-06,21.52857142857143,16.04285714285714,26.514285714285712,3.857142857142857,0.0,190.0,12.357142857142858,,1016.6999999999999,
2010-07-13,21.74285714285714,16.5,27.37142857142857,3.628571428571429,0.0,,9.700000000000001,,1011.525,
2010-07-20,21.842857142857145,17.62857142857143,27.400000000000002,12.385714285714284,0.0,198.5,11.528571428571428,,1011.2,
2010-07-27,21.02857142857143,16.2,26.357142857142858,8.642857142857142,0.0,177.0,9.314285714285715,,1016.6999999999999,
2010-08-03,22.142857142857142,17.385714285714286,27.38571428571429,1.7857142857142858,0.0,217.0,9.157142857142857,,1014.1714285714286,
2010-08-10,22.642857142857142,17.157142857142855,28.085714285714285,6.542857142857144,0.0,293.0,11.014285714285714,,1012.04,
2010-08-17,21.47142857142857,17.071428571428573,26.2,3.585714285714286,0.0,271.0,12.657142857142857,,1011.3571428571429,
2010-08-24,20.900000000000002,15.557142857142859,26.571428571428573,0.9428571428571428,0.0,175.66666666666666,9.37142857142857,,1014.5714285714286,
2010-08-31,21.142857142857142,14.614285714285714,27.385714285714283,2.5714285714285716,0.0,179.5,12.87142857142857,,1017.342857142857,
2010-09-07,15.171428571428573,10.142857142857142,20.62857142857143,8.985714285714286,0.0,267.0,15.542857142857144,,1009.9,
2010-09-14,13.214285714285714,7.7,19.514285714285712,1.7142857142857142,0.0,162.5,10.742857142857144,,1016.4499999999999,
2010-09-21,12.228571428571428,7.314285714285715,16.742857142857144,6.728571428571429,0.0,267.0,10.328571428571427,,1019.0600000000001,
2010-09-28,12.085714285714285,6.042857142857143,18.32857142857143,13.1,0.0,256.0,11.842857142857143,,1015.25,
2010-10-05,9.142857142857142,2.685714285714286,16.97142857142857,0.4714285714285714,0.0,,7.128571428571428,,1024.7666666666667,
