time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2007-02-13,1.0142857142857145,-4.2,7.214285714285714,3.0142857142857147,0.0,2.5,10.442857142857141,,1025.1,
2007-02-20,0.257142857142857,-4.5285714285714285,5.085714285714286,0.2857142857142857,0.0,268.4,14.828571428571427,,1019.5571428571428,
2007-02-27,9.285714285714286,2.7714285714285714,15.242857142857144,2.942857142857143,0.0,227.0,12.557142857142859,,1014.9714285714286,
2007-03-06,8.457142857142857,0.3142857142857144,15.542857142857143,3.1142857142857143,0.0,251.25,14.799999999999999,,1018.8833333333333,
2007-03-13,14.916666666666666,5.871428571428572,22.785714285714285,0.0,0.0,219.5,10.842857142857143,,1021.25,
2007-03-20,12.4,5.557142857142858,17.47142857142857,0.35714285714285715,0.0,221.6,14.6,,1020.842857142857,
2007-03-27,21.014285714285712,13.085714285714285,28.014285714285712,0.0,0.0,193.0,10.842857142857143,,1023.1857142857143,
2007-04-03,20.585714285714285,15.942857142857145,26.2,7.3999999999999995,0.0,196.0,11.257142857142856,,1018.3666666666667,
2007-04-10,6.0,-0.7999999999999999,11.914285714285715,0.08571428571428572,0.0,323.0,11.771428571428572,,1019.2714285714285,
2007-04-17,11.657142857142857,5.628571428571428,17.942857142857143,6.185714285714285,0.0,274.0,14.6,,1012.4428571428572,
2007-04-24,17.742857142857144,11.185714285714285,23.585714285714285,0.04285714285714286,0.0,275.5,9.728571428571428,,1017.8142857142857,
2007-05-01,20.3,12.942857142857141,26.342857142857145,0.9714285714285714,0.0,189.0,10.342857142857143,,1015.0,
2007-05-08,21.285714285714285,16.357142857142858,27.071428571428573,8.271428571428572,0.0,,8.385714285714286,,1016.9285714285714,
2007-05-15,23.085714285714285,16.428571428571427,29.37142857142857,3.2714285714285714,0.0,109.0,9.557142857142859,,1016.5285714285714,
2007-05-22,18.157142857142855,10.157142857142857,25.085714285714285,0.42857142857142855,0.0,164.0,8.428571428571429,,1020.7428571428571,
2007-05-29,24.385714285714283,16.757142857142856,30.657142857142855,0.0,0.0,,7.928571428571429,,1022.1,
2007-06-05,24.514285714285712,18.7,30.657142857142855,0.04285714285714286,0.0,261.0,8.642857142857142,,1011.6999999999999,
2007-06-12,25.014285714285712,18.985714285714288,30.900000000000002,1.7,0.0,192.0,9.971428571428572,,1015.0857142857143,
2007-06-19,25.900000000000002,18.8,32.528571428571425,2.9857142857142853,0.0,,7.285714285714286,,1015.0833333333334,
2007-06-26,25.428571428571427,19.042857142857144,32.47142857142857,3.0142857142857147,0.0,,7.242857142857143,,1018.0142857142857,
2007-07-03,25.8,20.857142857142858,31.585714285714285,1.8142857142857143,0.0,,7.914285714285714,,1018.3142857142857,
2007-07-10,27.02857142857143,22.142857142857142,32.54285714285714,0.1142857142857143,0.0,195.0,7.814285714285715,,1015.1428571428571,
2007-07-17,26.2,20.885714285714283,31.74285714285714,0.32857142857142857,0.0,278.0,7.814285714285715,,1015.3142857142857,
2007-07-24,25.585714285714285,19.82857142857143,32.05714285714286,1.1285714285714286,0.0,261.0,10.3,,1016.7285714285715,
2007-07-31,27.02857142857143,22.157142857142855,33.0,2.8285714285714287,0.0,324.0,10.585714285714285,,1013.4142857142857,
