time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2011-03-01,0.8428571428571429,-4.514285714285714,6.114285714285714,9.328571428571427,7.285714285714286,290.5,13.785714285714286,,1018.8399999999999,
2011-03-08,2.7428571428571433,-2.8714285714285714,8.5,2.3285714285714283,0.0,190.8,19.8,,1026.3,
2011-03-15,4.166666666666667,0.0,8.428571428571429,1.6285714285714286,0.0,123.33333333333333,13.742857142857144,,1023.0200000000001,
2011-03-22,6.071428571428571,0.6428571428571429,11.042857142857143,3.5142857142857147,0.0,251.0,14.085714285714285,,1019.2,
2011-03-29,1.7428571428571427,-2.4714285714285715,7.071428571428571,0.14285714285714285,3.5714285714285716,296.8,16.4,,1011.8000000000001,
2011-04-05,6.128571428571428,1.5999999999999999,11.200000000000001,3.6571428571428575,0.0,280.5,17.714285714285715,,1003.4499999999999,
2011-04-12,7.942857142857143,1.9000000000000001,13.428571428571429,1.0571428571428572,0.0,237.5,13.471428571428573,,1016.1714285714286,
2011-04-19,9.057142857142857,4.371428571428572,13.657142857142857,12.028571428571428,0.0,166.16666666666666,16.771428571428572,,1017.2285714285715,
2011-04-26,11.185714285714285,6.757142857142857,17.071428571428573,2.442857142857143,0.0,239.5,12.957142857142857,,1019.7,
2011-05-03,14.5,9.685714285714285,19.12857142857143,2.1,0.0,203.0,16.114285714285714,,1016.8571428571429,
2011-05-10,13.214285714285714,8.257142857142856,18.085714285714285,1.457142857142857,0.0,140.8,19.099999999999998,,1012.4499999999999,
2011-05-17,11.428571428571429,8.257142857142858,15.642857142857142,2.5714285714285716,0.0,49.2,16.657142857142855,,1013.4714285714286,
2011-05-24,14.785714285714286,11.571428571428571,20.085714285714285,6.514285714285714,0.0,112.25,12.014285714285714,,1015.82,
2011-05-31,20.814285714285713,16.04285714285714,26.514285714285712,0.0,0.0,141.66666666666666,12.385714285714286,,1017.5833333333334,
2011-06-07,18.014285714285712,11.414285714285715,24.62857142857143,0.07142857142857142,0.0,234.5,13.685714285714285,,1015.0857142857143,
2011-06-14,18.8,14.757142857142856,23.342857142857145,9.585714285714285,0.0,149.0,12.028571428571428,,1012.7857142857143,
2011-06-21,20.571428571428573,14.285714285714286,26.514285714285712,1.5571428571428572,0.0,256.6666666666667,11.385714285714286,,1011.15,
2011-06-28,19.914285714285715,16.742857142857144,23.585714285714285,3.3714285714285714,0.0,26.0,10.528571428571428,,1012.3166666666666,
2011-07-05,23.157142857142855,17.842857142857145,28.514285714285712,0.8428571428571427,0.0,182.0,11.014285714285714,,1012.4571428571428,
2011-07-12,24.657142857142855,19.514285714285712,30.24285714285714,8.714285714285714,0.0,301.0,12.042857142857143,,1011.6714285714286,
2011-07-19,23.985714285714288,18.571428571428573,29.7,1.9714285714285715,0.0,238.0,12.442857142857145,,1013.8333333333334,
2011-07-26,25.32857142857143,20.400000000000002,30.24285714285714,1.0,0.0,238.5,10.799999999999999,,1011.15,
2011-08-02,24.771428571428572,19.599999999999998,30.41428571428571,0.0,0.0,164.0,11.728571428571428,,1011.8333333333334,
2011-08-09,23.285714285714285,19.685714285714287,28.25714285714286,11.1,0.0,194.5,11.485714285714286,,1011.8399999999999,
2011-08-16,21.900000000000002,17.47142857142857,26.114285714285717,8.085714285714285,0.0,113.0,10.814285714285715,,1010.7333333333332,
2011-08-23,22.842857142857145,17.7,28.24285714285714,2.7285714285714286,0.0,189.5,12.328571428571427,,1014.3799999999999,
2011-08-30,22.142857142857142,17.45714285714286,26.657142857142855,7.185714285714285,0.0,177.0,15.528571428571428,,1014.75,
2011-09-06,20.957142857142856,16.085714285714285,26.657142857142855,6.428571428571429,0.0,159.75,11.728571428571428,,1017.9333333333334,
2011-09-13,18.914285714285715,14.685714285714285,23.814285714285713,7.7,0.0,34.0,11.742857142857144,,1014.7833333333333,
2011-09-20,16.47142857142857,11.028571428571428,22.042857142857144,0.9142857142857143,0.0,164.0,11.985714285714286,,1021.9428571428572,
2011-09-27,21.385714285714283,18.571428571428573,25.571428571428573,4.571428571428571,0.0,187.0,6.942857142857142,,1017.8,
2011-10-04,17.8,13.814285714285715,22.428571428571427,7.628571428571428,0.0,261.0,10.642857142857142,,1009.975,
2011-10-11,16.228571428571428,9.114285714285714,23.114285714285717,0.0,0.0,238.25,10.814285714285715,,1024.4714285714285,
2011-10-18,15.314285714285715,11.657142857142857,18.957142857142856,5.042857142857143,0.0,147.0,15.257142857142856,,1009.7166666666667,
2011-10-25,11.957142857142857,7.242857142857143,16.585714285714285,7.728571428571428,0.0,170.0,12.87142857142857,,1013.3666666666667,
2011-11-01,5.428571428571429,1.1142857142857143,9.757142857142856,7.442857142857142,7.142857142857143,224.0,13.928571428571429,,1020.4333333333334,
2011-11-08,7.8428571428571425,1.1142857142857143,14.842857142857143,0.0,0.0,,9.87142857142857,,1024.5285714285715,
2011-11-15,11.714285714285714,7.071428571428571,16.514285714285712,5.085714285714286,0.0,244.0,13.585714285714285,,1013.75,
2011-11-22,8.114285714285714,2.8571428571428568,12.142857142857142,4.714285714285714,0.0,269.5,11.87142857142857,,1020.4,
2011-11-29,9.014285714285714,3.242857142857143,14.814285714285715,6.142857142857143,0.0,13.0,11.157142857142857,,1018.0,
2011-12-06,7.457142857142857,1.6714285714285713,12.771428571428572,2.2857142857142856,0.0,219.0,10.228571428571428,,1023.9714285714284,
2011-12-13,4.142857142857143,-1.1857142857142857,9.185714285714285,8.428571428571429,0.0,311.0,10.785714285714286,,1029.2400000000002,
2011-12-20,3.4571428571428577,-2.3000000000000003,7.457142857142857,0.42857142857142855,0.0,269.6666666666667,15.085714285714285,,1019.8285714285714,
2011-12-27,4.314285714285715,-2.1285714285714286,9.357142857142858,4.5,0.0,187.33333333333334,13.342857142857143,,1018.1142857142858,
2012-01-03,2.442857142857143,-3.085714285714286,7.785714285714286,0.32857142857142857,0.0,276.6666666666667,14.4,,1009.35,
2012-01-10,1.2285714285714289,-4.371428571428571,7.128571428571428,0.04285714285714286,0.0,284.0,10.614285714285714,,1014.5857142857143,
2012-01-17,-0.5428571428571428,-4.757142857142857,4.514285714285714,6.8999999999999995,0.0,212.75,17.32857142857143,,1014.5666666666666,
2012-01-24,-0.5285714285714285,-5.557142857142857,4.285714285714286,3.1999999999999997,72.42857142857143,132.2,13.428571428571429,,1020.82,
2012-01-31,3.642857142857143,-0.8714285714285713,8.157142857142857,2.028571428571429,0.0,272.0,12.542857142857143,,1016.342857142857,
2012-02-07,2.8428571428571425,-2.857142857142857,8.014285714285714,0.07142857142857142,0.0,340.5,13.442857142857141,,1018.5142857142857,
2012-02-14,0.27142857142857146,-5.3,5.142857142857143,0.4714285714285714,0.0,309.0,12.971428571428572,,1014.3571428571429,
2012-02-21,3.1285714285714286,-2.3714285714285714,8.014285714285714,0.5857142857142856,0.0,305.0,10.757142857142856,,1018.6285714285714,
2012-02-28,4.4,-1.2142857142857142,9.442857142857141,1.7428571428571427,0.0,293.5,16.571428571428573,,1011.3000000000001,
2012-03-06,1.457142857142857,-2.6142857142857143,5.4,5.414285714285714,3.5714285714285716,128.33333333333334,12.799999999999999,,1014.6428571428571,
2012-03-13,8.283333333333333,2.1571428571428575,15.057142857142859,0.3,0.0,211.5,17.52857142857143,,1022.6833333333334,
2012-03-20,9.242857142857144,3.814285714285714,16.12857142857143,0.04285714285714286,0.0,,9.571428571428571,,1024.9166666666667,
2012-03-27,11.6,6.414285714285714,17.442857142857143,0.0,0.0,200.0,14.985714285714286,,1017.5428571428572,
2012-04-03,6.442857142857142,1.4285714285714286,11.285714285714286,2.185714285714286,0.0,335.0,13.014285714285714,,1009.0166666666668,
2012-04-10,8.842857142857143,3.4857142857142853,14.428571428571429,0.04285714285714286,0.0,291.5,15.299999999999999,,1007.5285714285714,
2012-04-17,13.471428571428572,6.2,21.099999999999998,0.35714285714285715,0.0,269.3333333333333,12.242857142857144,,1015.1999999999999,
