time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2007-05-15,20.928571428571427,14.028571428571428,27.314285714285713,3.585714285714286,0.0,219.33333333333334,13.585714285714285,,1016.5857142857143,
2007-05-22,17.071428571428573,9.757142857142856,23.32857142857143,0.1142857142857143,0.0,245.0,13.514285714285714,,1020.0857142857143,
2007-05-29,22.442857142857143,17.442857142857143,28.442857142857143,3.2857142857142856,0.0,173.0,11.157142857142857,,1021.7,
2007-06-05,22.400000000000002,17.385714285714283,28.014285714285712,2.5428571428571423,0.0,230.0,12.657142857142857,,1010.85,
2007-06-12,23.17142857142857,16.414285714285715,28.728571428571428,0.2857142857142857,0.0,151.5,16.214285714285715,,1014.9142857142857,
2007-06-19,26.2,19.599999999999998,32.22857142857143,0.6857142857142857,0.0,252.5,12.057142857142859,,1015.157142857143,
2007-06-26,22.25714285714286,17.214285714285715,28.014285714285712,4.0285714285714285,0.0,72.0,11.62857142857143,,1018.6,
2007-07-03,22.714285714285715,18.185714285714287,28.014285714285712,0.5,0.0,113.5,12.12857142857143,,1018.8857142857142,
2007-07-10,25.514285714285712,19.514285714285712,31.757142857142856,0.1142857142857143,0.0,242.5,13.042857142857143,,1013.3285714285714,
2007-07-17,23.12857142857143,16.885714285714283,28.585714285714285,3.057142857142857,0.0,282.0,13.62857142857143,,1013.3,
2007-07-24,22.357142857142858,15.385714285714286,28.24285714285714,0.2857142857142857,0.0,299.0,12.185714285714285,,1017.2428571428571,
2007-07-31,24.25714285714286,19.185714285714287,29.685714285714287,3.442857142857143,0.0,37.0,11.728571428571428,,1013.7428571428571,
2007-08-07,27.67142857142857,22.057142857142857,33.47142857142857,4.0,0.0,212.0,10.842857142857143,,1013.2714285714285,
2007-08-14,27.385714285714283,22.0,33.24285714285714,0.0,0.0,332.0,10.942857142857141,,1013.9857142857144,
2007-08-21,25.37142857142857,20.557142857142857,31.414285714285715,8.057142857142857,0.0,90.0,12.799999999999999,,1014.9333333333334,
2007-08-28,26.2,20.557142857142857,31.97142857142857,0.39999999999999997,0.0,226.0,11.928571428571429,,1014.9714285714286,
2007-09-04,23.97142857142857,17.228571428571428,30.542857142857144,0.0,0.0,36.333333333333336,10.485714285714286,,1018.6714285714286,
2007-09-11,23.657142857142855,19.614285714285717,28.728571428571428,4.442857142857143,0.0,186.5,13.485714285714286,,1014.9428571428572,
2007-09-18,17.585714285714285,10.62857142857143,24.3,0.0,0.0,,10.085714285714285,,1020.4285714285714,
2007-09-25,24.357142857142858,18.585714285714285,30.87142857142857,1.1285714285714286,0.0,207.0,10.442857142857141,,1018.2571428571429,
2007-10-02,20.271428571428572,14.200000000000001,26.67142857142857,0.2571428571428572,0.0,,12.6,,1019.9499999999999,
2007-10-09,23.8,18.242857142857144,29.542857142857144,0.5571428571428572,0.0,275.0,8.957142857142857,,1017.0142857142857,
2007-10-16,14.471428571428572,9.657142857142857,19.857142857142858,0.4714285714285714,0.0,234.5,12.657142857142857,,1015.0142857142857,
2007-10-23,16.885714285714286,11.742857142857144,22.642857142857142,8.785714285714286,0.0,159.4,19.228571428571428,,1009.1142857142858,
2007-10-30,10.428571428571429,5.085714285714286,15.471428571428572,0.32857142857142857,0.0,114.0,13.928571428571429,,1024.3,
2007-11-06,8.457142857142857,2.542857142857143,14.928571428571429,0.0,0.0,244.75,15.471428571428572,,1019.5285714285714,
2007-11-13,8.014285714285714,3.0142857142857147,12.928571428571429,3.7285714285714286,0.0,214.25,12.885714285714286,,1019.1999999999999,
2007-11-20,8.014285714285714,3.4,12.157142857142857,0.1142857142857143,0.0,204.83333333333334,16.97142857142857,,1016.6142857142858,
2007-11-27,3.4,-0.5428571428571428,6.8999999999999995,2.8857142857142857,0.0,270.0,14.085714285714285,,1021.4,
2007-12-04,1.4142857142857141,-3.314285714285714,6.885714285714286,4.171428571428572,0.0,210.0,19.271428571428572,,1022.1285714285714,
2007-12-11,0.31428571428571445,-2.9428571428571426,3.585714285714286,5.3428571428571425,47.142857142857146,48.0,11.285714285714286,,1021.6285714285714,
2007-12-18,-0.8285714285714286,-3.5571428571428574,1.9000000000000001,5.628571428571428,40.0,188.75,17.114285714285714,,1021.5500000000001,
2007-12-25,2.7142857142857144,-0.6142857142857144,7.771428571428571,2.5428571428571423,14.571428571428571,148.75,17.628571428571426,,1018.25,
2008-01-01,0.6142857142857144,-3.0714285714285716,4.371428571428572,2.5142857142857147,0.0,202.66666666666666,15.471428571428572,,1016.5571428571428,
2008-01-08,3.642857142857143,-0.9571428571428573,7.628571428571428,5.628571428571428,3.5714285714285716,204.71428571428572,22.285714285714285,,1023.0428571428572,
2008-01-15,0.7142857142857143,-2.5285714285714285,4.457142857142857,0.7999999999999999,7.142857142857143,213.0,17.385714285714286,,1016.5166666666668,
2008-01-22,-5.771428571428571,-11.1,-0.4714285714285715,0.39999999999999997,7.142857142857143,219.6,18.514285714285712,,1024.457142857143,
2008-01-29,-3.1000000000000005,-10.471428571428572,2.857142857142857,0.7285714285714285,7.142857142857143,220.8,17.585714285714285,,1022.3833333333333,
2008-02-05,0.742857142857143,-3.2428571428571433,5.942857142857143,8.442857142857143,3.5714285714285716,135.4,18.1,,1018.1666666666666,
2008-02-12,-2.157142857142857,-5.714285714285714,2.0571428571428574,1.9857142857142855,0.0,201.2,21.285714285714285,,1015.3000000000001,
2008-02-19,-1.6999999999999997,-6.814285714285715,3.1,2.3285714285714287,0.0,248.66666666666666,21.228571428571428,,1015.3857142857142,
2008-02-26,-3.2142857142857144,-6.6,-0.7857142857142857,3.114285714285714,14.285714285714286,97.33333333333333,14.414285714285715,,1017.8666666666667,
2008-03-04,2.1142857142857143,-2.842857142857143,6.971428571428571,6.671428571428572,0.0,181.4,20.157142857142855,,1017.9833333333332,
