time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2000-11-07,4.757142857142857,-0.7142857142857143,9.842857142857143,0.14285714285714285,0.0,,10.957142857142857,,1020.6142857142856,445.57142857142856
2000-11-14,-0.31428571428571433,-3.4285714285714284,2.5285714285714285,0.8714285714285713,0.0,,8.757142857142856,,1017.157142857143,193.66666666666666
2000-11-21,-3.814285714285714,-7.614285714285714,-0.41428571428571426,0.2857142857142857,21.428571428571427,,8.171428571428573,,1030.1,426.0
2000-11-28,0.3,-3.8857142857142857,4.042857142857143,0.7714285714285714,0.0,,7.485714285714286,,1025.7857142857142,219.57142857142858
2000-12-05,2.0571428571428574,-2.1285714285714286,5.857142857142857,0.39999999999999997,0.0,,7.871428571428572,,1026.7714285714285,356.7142857142857
2000-12-12,-1.042857142857143,-2.457142857142857,0.07142857142857147,0.18571428571428572,3.5714285714285716,,7.257142857142857,,1021.5857142857142,81.57142857142857
2000-12-19,0.557142857142857,-3.7285714285714286,4.628571428571428,1.3,0.0,219.5,15.842857142857142,,1024.5428571428572,342.4
2000-12-26,0.7285714285714285,-3.114285714285714,4.214285714285714,1.4142857142857141,0.0,132.0,11.571428571428571,,1025.5714285714287,282.8
2001-01-02,-3.1571428571428575,-5.485714285714286,-1.1142857142857143,0.0,0.0,,8.814285714285715,,1034.2,173.8
2001-01-09,-1.6714285714285713,-6.114285714285714,2.6285714285714286,0.0,0.0,,6.8428571428571425,,1026.2,346.0
2001-01-16,-0.32857142857142846,-3.5714285714285716,2.6,2.257142857142857,7.285714285714286,,6.6000000000000005,,1019.0142857142857,258.8333333333333
2001-01-23,-3.2571428571428567,-6.257142857142857,-0.47142857142857153,0.5142857142857143,18.142857142857142,,7.057142857142857,,1031.4666666666667,238.85714285714286
2001-01-30,-4.857142857142857,-9.128571428571428,-0.9571428571428573,1.1285714285714286,51.0,,5.7,,1022.6714285714286,211.5
2001-02-06,-1.1142857142857143,-5.785714285714286,3.1714285714285713,0.2857142857142857,69.14285714285714,,6.314285714285715,,1027.1857142857143,382.7142857142857
2001-02-13,-1.8142857142857143,-5.471428571428571,1.6428571428571428,0.37142857142857144,0.0,225.5,13.714285714285714,,1015.4142857142857,320.3333333333333
