time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2008-09-02,22.057142857142857,13.0,29.54285714285714,0.0,0.0,211.5,18.585714285714285,,1011.342857142857,721.0
2008-09-09,12.5,6.357142857142857,20.071428571428573,3.6,0.0,,9.785714285714286,,1019.6600000000001,607.5714285714286
2008-09-16,15.316666666666668,8.257142857142856,22.928571428571427,0.9142857142857143,0.0,154.0,12.799999999999999,,1016.0,612.7142857142857
2008-09-23,19.185714285714287,10.057142857142859,28.557142857142857,0.3714285714285714,0.0,142.66666666666666,14.157142857142858,,1015.7166666666667,677.2857142857143
2008-09-30,17.97142857142857,8.414285714285715,28.099999999999998,0.0,0.0,71.0,11.828571428571427,,1020.1857142857143,671.2857142857143
2008-10-07,14.228571428571428,5.5,22.7,1.2,0.0,121.0,14.042857142857143,,1013.7428571428571,611.2857142857143
2008-10-14,9.357142857142858,2.5285714285714285,16.27142857142857,10.714285714285714,0.0,154.0,15.214285714285714,,1017.5666666666666,349.14285714285717
2008-10-21,9.814285714285715,1.8428571428571427,18.485714285714288,3.814285714285714,0.0,124.0,13.428571428571429,,1022.1857142857143,488.85714285714283
2008-10-28,3.442857142857143,-3.7142857142857144,10.87142857142857,1.6428571428571428,0.0,337.6666666666667,18.1,,1023.9666666666667,376.57142857142856
2008-11-04,10.114285714285714,0.0714285714285715,22.442857142857143,0.0,0.0,,9.457142857142857,,1017.2714285714285,515.4285714285714
2008-11-11,1.5571428571428572,-2.942857142857143,6.6571428571428575,1.2142857142857142,3.5714285714285716,239.0,20.82857142857143,,1013.325,227.57142857142858
2008-11-18,3.9,-3.2714285714285714,11.742857142857144,0.04285714285714286,0.0,320.0,13.171428571428573,,1021.68,304.7142857142857
2008-11-25,0.0833333333333333,-8.957142857142857,10.642857142857142,0.0,0.0,260.0,13.285714285714286,,1025.5428571428572,480.2857142857143
2008-12-02,0.8571428571428571,-6.285714285714286,8.971428571428572,0.0,0.0,324.5,15.357142857142858,,1014.9166666666666,393.0
2008-12-09,-2.4,-8.971428571428572,3.5714285714285716,0.0,0.0,332.0,14.171428571428573,,1019.8000000000001,189.42857142857142
2008-12-16,-9.666666666666666,-15.942857142857145,1.6571428571428573,0.18571428571428572,7.142857142857143,331.0,13.542857142857143,,1024.5,299.14285714285717
2008-12-23,-11.957142857142857,-19.385714285714283,-4.757142857142857,0.6857142857142857,57.857142857142854,139.0,12.442857142857141,,1020.1714285714286,307.57142857142856
2008-12-30,-3.457142857142857,-12.385714285714286,6.185714285714285,0.0,10.857142857142858,284.5,13.357142857142858,,1016.4,428.7142857142857
2009-01-06,-3.6857142857142855,-11.72857142857143,5.785714285714286,0.0,0.0,,14.200000000000001,,1014.0714285714286,432.0
2009-01-13,-0.5,-10.857142857142858,9.114285714285716,0.14285714285714285,0.0,277.5,15.37142857142857,,1017.4428571428572,
2009-01-20,-0.8285714285714284,-8.871428571428572,9.228571428571428,0.2857142857142857,14.571428571428571,273.25,18.214285714285715,,1025.642857142857,
2009-01-27,-8.214285714285714,-13.87142857142857,-0.5571428571428572,0.7857142857142857,36.142857142857146,49.0,12.285714285714286,,1024.44,
2009-02-03,-1.5714285714285714,-9.828571428571427,6.828571428571428,0.0,25.428571428571427,284.5,14.657142857142858,,1021.6285714285714,
2009-02-10,3.0833333333333335,-5.242857142857143,13.714285714285714,1.6285714285714286,0.0,209.0,12.599999999999998,,1012.8285714285714,
2009-02-17,-3.6142857142857143,-11.5,4.228571428571429,1.7142857142857142,83.28571428571429,,9.971428571428572,,1019.0571428571428,
2009-02-24,-1.0571428571428572,-8.971428571428572,8.328571428571427,0.0,0.0,,12.757142857142856,,1022.6666666666666,
2009-03-03,-2.1857142857142855,-10.62857142857143,6.585714285714286,0.14285714285714285,0.0,169.0,13.428571428571429,,1022.9857142857143,595.0
